id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
299,1989,0,1,-.3397027,1,0,0,3
299,1990,0,0,.0988823,1,.157017,1,3
299,1991,0,0,.0328275,1,-.1022077,1,3
299,1992,0,0,-.837189,1,-.0167756,1,3
300,1979,0,0,-.1077842,1,-.1157427,1,3
300,1980,0,0,-.0893598,1,.0752728,1,3
300,1981,0,0,.1938326,1,.1513957,1,3
300,1982,0,0,-.0361597,1,-.1761436,1,3
300,1983,0,0,.1207739,1,-.8051033,1,3
300,1984,0,0,-.0240312,1,1.010643,1,3
300,1985,0,0,.0767913,1,-.3234757,1,3
300,1986,0,0,.0039704,1,.050922,1,3
300,1987,0,1,-.0080814,1,0,0,3
300,1988,0,1,.0026415,1,0,0,3
300,1989,0,1,-.1691548,1,0,0,3
300,1990,0,0,-.3060768,1,.0562026,1,3
300,1991,0,0,-.3753775,1,.3670103,1,3
300,1992,0,0,-.2912892,1,-.6167809,1,3
301,1979,0,0,0,0,0,0,3
301,1980,0,0,0,0,0,0,3
301,1981,0,0,0,0,0,0,3
301,1982,0,0,0,0,0,0,3
301,1983,0,0,0,0,0,0,3
301,1984,0,0,0,0,0,0,3
301,1985,0,0,0,0,0,0,3
301,1986,0,0,0,0,0,0,3
301,1987,0,1,0,0,0,0,3
301,1988,0,1,.3749207,1,0,0,3
301,1989,0,1,.6440586,1,0,0,3
301,1990,0,0,-.5762511,1,-.2982653,1,3
301,1991,0,0,.5311345,1,.3145181,1,3
301,1992,0,0,0,0,0,0,3
302,1979,0,0,0,0,0,0,3
302,1980,0,0,0,0,0,0,3
302,1981,0,0,0,0,0,0,3
302,1982,0,0,0,0,0,0,3
302,1983,0,0,0,0,0,0,3
302,1984,0,0,0,0,0,0,3
302,1985,0,0,0,0,0,0,3
302,1986,0,0,0,0,0,0,3
302,1987,0,1,0,0,0,0,3
302,1988,0,1,0,0,0,0,3
302,1989,0,1,0,0,0,0,3
302,1990,0,0,0,0,0,0,3
302,1991,0,0,0,0,0,0,3
302,1992,0,0,0,0,0,0,3
303,1979,0,0,-.0327333,1,-.2033696,1,3
303,1980,0,0,.211048,1,.0546362,1,3
303,1981,0,0,.0369079,1,-.0512992,1,3
303,1982,0,0,.0105059,1,.1257184,1,3
303,1983,0,0,-.1927511,1,-.4372076,1,3
303,1984,0,0,.0315287,1,.1647851,1,3
303,1985,0,0,.0392092,1,-.0663073,1,3
303,1986,0,0,.1369827,1,.2174489,1,3
303,1987,0,1,-.1707112,1,0,0,3
303,1988,0,1,.0199813,1,0,0,3
303,1989,0,1,.046835,1,0,0,3
303,1990,0,0,-.0245622,1,-.1009747,1,3
303,1991,0,0,-.043275,1,.0209302,1,3
303,1992,0,0,.0470677,1,-.026347,1,3
304,1979,0,0,0,0,0,0,3
304,1980,0,0,0,0,0,0,3
304,1981,0,0,0,0,0,0,3
304,1982,0,0,0,0,0,0,3
304,1983,0,0,0,0,0,0,3
304,1984,0,0,0,0,0,0,3
304,1985,0,0,0,0,0,0,3
304,1986,0,0,0,0,0,0,3
304,1987,0,1,0,0,0,0,3
304,1988,0,1,0,0,0,0,3
304,1989,0,1,0,0,0,0,3
304,1990,0,0,.0928769,1,-1.500807,1,3
304,1991,0,0,-.101381,1,1.1127,1,3
304,1992,0,0,.111147,1,.1627234,1,3
305,1979,0,0,.3333964,1,.4398813,1,3
305,1980,0,0,.2909746,1,-.1070576,1,3
305,1981,0,0,-.3593606,1,-.4020479,1,3
305,1982,0,0,0,0,0,0,3
305,1983,0,0,0,0,0,0,3
305,1984,0,0,0,0,0,0,3
305,1985,0,0,0,0,0,0,3
305,1986,0,0,0,0,0,0,3
305,1987,0,1,0,0,0,0,3
305,1988,0,1,0,0,0,0,3
305,1989,0,1,0,0,0,0,3
305,1990,0,0,0,0,0,0,3
305,1991,0,0,0,0,0,0,3
305,1992,0,0,0,0,0,0,3
306,1979,0,0,0,0,0,0,3
306,1980,0,0,0,0,0,0,3
306,1981,0,0,0,0,0,0,3
306,1982,0,0,.0504058,1,-.2082695,1,3
306,1983,0,0,-.3144436,1,.9805743,1,3
306,1984,0,0,.3081337,1,-.4898094,1,3
306,1985,0,0,-1.020168,1,.0685108,1,3
306,1986,0,0,.3295288,1,-.0212251,1,3
306,1987,0,1,.4493598,1,0,0,3
306,1988,0,1,.3544843,1,0,0,3
306,1989,0,1,.4286868,1,0,0,3
306,1990,0,0,-.3581628,1,-.4597944,1,3
306,1991,0,0,.0493151,1,.3422885,1,3
306,1992,0,0,-.4889745,1,-.0368525,1,3
307,1979,0,0,-.2572637,1,-.0992211,1,3
307,1980,0,0,-.0546302,1,.1932502,1,3
307,1981,0,0,.0718205,1,-.0835184,1,3
307,1982,0,0,.0541084,1,-.0586742,1,3
307,1983,0,0,-.0740232,1,.0774951,1,3
307,1984,0,0,.099017,1,-.0782344,1,3
307,1985,0,0,-.0667068,1,.1062587,1,3
307,1986,0,0,.0338098,1,-.0640995,1,3
307,1987,0,1,-.0245817,1,0,0,3
307,1988,0,1,-.0136643,1,0,0,3
307,1989,0,1,-.1371127,1,0,0,3
307,1990,0,0,.064416,1,-.0386112,1,3
307,1991,0,0,.050708,1,.2993355,1,3
307,1992,0,0,.2877066,1,-.0284133,1,3
308,1979,0,0,.0046502,1,-.0368002,1,3
308,1980,0,0,-.0777608,1,-.4762593,1,3
308,1981,0,0,-.0446101,1,.1065236,1,3
308,1982,0,0,.1594117,1,.3389764,1,3
308,1983,0,0,.0110317,1,-.1158029,1,3
308,1984,0,0,.1989628,1,.9570026,1,3
308,1985,0,0,0,0,0,0,3
308,1986,0,0,0,0,0,0,3
308,1987,0,1,0,0,0,0,3
308,1988,0,1,0,0,0,0,3
308,1989,0,1,0,0,0,0,3
308,1990,0,0,0,0,0,0,3
308,1991,0,0,0,0,0,0,3
308,1992,0,0,0,0,0,0,3
309,1979,0,0,-.0449665,1,.0949565,1,3
309,1980,0,0,.0307101,1,-.2085776,1,3
309,1981,0,0,.0355572,1,.2082216,1,3
309,1982,0,0,0,0,0,0,3
309,1983,0,0,0,0,0,0,3
309,1984,0,0,0,0,0,0,3
309,1985,0,0,0,0,0,0,3
309,1986,0,0,0,0,0,0,3
309,1987,0,1,0,0,0,0,3
309,1988,0,1,0,0,0,0,3
309,1989,0,1,0,0,0,0,3
309,1990,0,0,0,0,0,0,3
309,1991,0,0,0,0,0,0,3
309,1992,0,0,0,0,0,0,3
310,1979,0,0,.2847735,1,.5860296,1,3
310,1980,0,0,-.148202,1,-.4213544,1,3
310,1981,0,0,.2055346,1,.5007476,1,3
310,1982,0,0,.1994768,1,.0624201,1,3
310,1983,0,0,-.0272638,1,-.4705434,1,3
310,1984,0,0,-.8419366,1,.0375912,1,3
310,1985,0,0,.3064756,1,.779678,1,3
310,1986,0,0,-.0808376,1,-.6656992,1,3
310,1987,0,1,-.1664572,1,0,0,3
310,1988,0,1,-.296836,1,0,0,3
310,1989,0,1,.4511843,1,0,0,3
310,1990,0,0,.4858166,1,.0729755,1,3
310,1991,0,0,0,0,0,0,3
310,1992,0,0,0,0,0,0,3
311,1979,0,0,-.042953,1,.3875364,1,3
311,1980,0,0,-.3980148,1,.0541935,1,3
311,1981,0,0,.0756626,1,-.0240453,1,3
311,1982,0,0,.1268997,1,.2813726,1,3
311,1983,0,0,-.7092316,1,-.7523531,1,3
311,1984,0,0,.2169945,1,-.0875818,1,3
311,1985,0,0,.4889477,1,-1.013434,1,3
311,1986,0,0,-.1092902,1,1.119627,1,3
311,1987,0,1,-.2262938,1,0,0,3
311,1988,0,1,.1209164,1,0,0,3
311,1989,0,1,.1142276,1,0,0,3
311,1990,0,0,.0934418,1,.3171576,1,3
311,1991,0,0,-.0931037,1,.0059469,1,3
311,1992,0,0,.2811796,1,-.1052315,1,3
312,1979,0,0,-.0535199,1,-.0300086,1,3
312,1980,0,0,.1554003,1,.0914155,1,3
312,1981,0,0,-.2305252,1,.207295,1,3
312,1982,0,0,.0573302,1,-.1306035,1,3
312,1983,0,0,-.036819,1,-.0608313,1,3
312,1984,0,0,.2091368,1,.1309263,1,3
312,1985,0,0,.6786718,1,.2738848,1,3
312,1986,0,0,-.7484164,1,-.3463765,1,3
312,1987,0,1,.0672934,1,0,0,3
312,1988,0,1,-.1295859,1,0,0,3
312,1989,0,1,-.1001267,1,0,0,3
312,1990,0,0,.3943907,1,-.0195923,1,3
312,1991,0,0,-.1208166,1,-.2349849,1,3
312,1992,0,0,.0250411,1,.4633791,1,3
313,1979,0,0,.0263017,1,.1482198,1,3
313,1980,0,0,.1241647,1,.2652106,1,3
313,1981,0,0,.0942387,1,-.0003346,1,3
313,1982,0,0,.1656633,1,.1382881,1,3
313,1983,0,0,-.3580912,1,-.6374545,1,3
313,1984,0,0,.1945916,1,.4970406,1,3
313,1985,0,0,-.1178941,1,-.0916807,1,3
313,1986,0,0,.2074739,1,-.4469941,1,3
313,1987,0,1,-.0690436,1,0,0,3
313,1988,0,1,.0491671,1,0,0,3
313,1989,0,1,.0106559,1,0,0,3
313,1990,0,0,-.0784438,1,.1474937,1,3
313,1991,0,0,.0281213,1,.0666536,1,3
313,1992,0,0,.0054426,1,-.1339608,1,3
314,1979,0,0,-.2046621,1,-.0613679,1,3
314,1980,0,0,.1341351,1,-.0287623,1,3
314,1981,0,0,.005699,1,-.1082124,1,3
314,1982,0,0,-.0039121,1,.3842078,1,3
314,1983,0,0,-.0431171,1,-.0931499,1,3
314,1984,0,0,-.2864878,1,-.0757913,1,3
314,1985,0,0,.0271387,1,-.1971118,1,3
314,1986,0,0,.1608596,1,.3290247,1,3
314,1987,0,1,.2204375,1,0,0,3
314,1988,0,1,-.0485402,1,0,0,3
314,1989,0,1,.0246388,1,0,0,3
314,1990,0,0,-.0601527,1,.1867849,1,3
314,1991,0,0,-.1366738,1,.4221596,1,3
314,1992,0,0,-.0361576,1,-.3284921,1,3
315,1979,0,0,.1378888,1,-.3655533,1,3
315,1980,0,0,.0210541,1,.1254058,1,3
315,1981,0,0,-.068379,1,.0264894,1,3
315,1982,0,0,.0828665,1,.214489,1,3
315,1983,0,0,-.1087734,1,-.0631263,1,3
315,1984,0,0,-.1999275,1,.3047541,1,3
315,1985,0,0,.1646437,1,-.394334,1,3
315,1986,0,0,.0104025,1,-.0689003,1,3
315,1987,0,1,-.1877988,1,0,0,3
315,1988,0,1,.188861,1,0,0,3
315,1989,0,1,-.2185911,1,0,0,3
315,1990,0,0,.1722353,1,-.0262438,1,3
315,1991,0,0,.0173052,1,.1274332,1,3
315,1992,0,0,-.1266924,1,-.1562851,1,3
316,1979,0,0,-.0352704,1,-.3050412,1,3
316,1980,0,0,.040698,1,.3564122,1,3
316,1981,0,0,.0619038,1,-.2461161,1,3
316,1982,0,0,.2744835,1,.3578421,1,3
316,1983,0,0,.0177884,1,-.1873378,1,3
316,1984,0,0,.0172971,1,-.0152361,1,3
316,1985,0,0,.0090389,1,-.0910968,1,3
316,1986,0,0,-.1528352,1,-.5636306,1,3
316,1987,0,1,-.0644979,1,0,0,3
316,1988,0,1,-.0335225,1,0,0,3
316,1989,0,1,.0398237,1,0,0,3
316,1990,0,0,-.0875725,1,.1415808,1,3
316,1991,0,0,.1758254,1,-.3909257,1,3
316,1992,0,0,-.4315756,1,.1819893,1,3
317,1979,0,0,-.250896,1,.4948293,1,3
317,1980,0,0,-.5886181,1,-.5413647,1,3
317,1981,0,0,.0756967,1,.2770519,1,3
317,1982,0,0,.3601389,1,.0476236,1,3
317,1983,0,0,-.3537779,1,-.475843,1,3
317,1984,0,0,.0736662,1,.1540763,1,3
317,1985,0,0,-.0399058,1,.3212332,1,3
317,1986,0,0,.2767941,1,.1875692,1,3
317,1987,0,1,.1805333,1,0,0,3
317,1988,0,1,-.0572409,1,0,0,3
317,1989,0,1,.149449,1,0,0,3
317,1990,0,0,-.050739,1,.3896526,1,3
317,1991,0,0,-.0348142,1,.244939,1,3
317,1992,0,0,.2412283,1,.1136426,1,3
318,1979,0,0,.0188296,1,.1586311,1,3
318,1980,0,0,.2587462,1,-.2689858,1,3
318,1981,0,0,.0475996,1,.3829947,1,3
318,1982,0,0,-.0080144,1,-.0747521,1,3
318,1983,0,0,-.0678525,1,-.3245167,1,3
318,1984,0,0,.021276,1,1.09404,1,3
318,1985,0,0,-.0227159,1,-.3247305,1,3
318,1986,0,0,-.5855038,1,-.4663472,1,3
318,1987,0,1,.3061276,1,0,0,3
318,1988,0,1,.0211597,1,0,0,3
318,1989,0,1,-.1759602,1,0,0,3
318,1990,0,0,.0730463,1,.393082,1,3
318,1991,0,0,.1403024,1,-.2140101,1,3
318,1992,0,0,.0767986,1,.4391192,1,3
319,1979,0,0,-.0161989,1,.1757117,1,3
319,1980,0,0,-.0415078,1,-.2068898,1,3
319,1981,0,0,.0692271,1,.0466027,1,3
319,1982,0,0,-.1858925,1,-.1992963,1,3
319,1983,0,0,.1888034,1,.3949385,1,3
319,1984,0,0,-.0913228,1,-.308264,1,3
319,1985,0,0,.0707492,1,.0209819,1,3
319,1986,0,0,.1852734,1,-.4695137,1,3
319,1987,0,1,-.230139,1,0,0,3
319,1988,0,1,-.0280421,1,0,0,3
319,1989,0,1,.0501141,1,0,0,3
319,1990,0,0,.2240835,1,-.0707453,1,3
319,1991,0,0,-.0482319,1,-.0070176,1,3
319,1992,0,0,-.1533765,1,.0333331,1,3
320,1979,0,0,0,0,0,0,3
320,1980,0,0,.1312578,1,-.1418165,1,3
320,1981,0,0,-.24516,1,-.2878937,1,3
320,1982,0,0,.1659242,1,.1587091,1,3
320,1983,0,0,-.2112781,1,.1709937,1,3
320,1984,0,0,-.0492253,1,-.0856343,1,3
320,1985,0,0,.4328277,1,-.0861363,1,3
320,1986,0,0,.3193278,1,-.010499,1,3
320,1987,0,1,-.028309,1,0,0,3
320,1988,0,1,.1753293,1,0,0,3
320,1989,0,1,-.039524,1,0,0,3
320,1990,0,0,.0966856,1,-.0862046,1,3
320,1991,0,0,.0594963,1,-.1350162,1,3
320,1992,0,0,-.0637522,1,.1037789,1,3
321,1979,0,0,0,0,0,0,3
321,1980,0,0,0,0,0,0,3
321,1981,0,0,0,0,0,0,3
321,1982,0,0,0,0,0,0,3
321,1983,0,0,0,0,0,0,3
321,1984,0,0,0,0,0,0,3
321,1985,0,0,0,0,0,0,3
321,1986,0,0,0,0,0,0,3
321,1987,0,1,-.2705171,1,0,0,3
321,1988,0,1,-.0516957,1,0,0,3
321,1989,0,1,.0098101,1,0,0,3
321,1990,0,0,.5866373,1,.2505553,1,3
321,1991,0,0,.0345065,1,-.1257828,1,3
321,1992,0,0,-.3380898,1,.0948609,1,3
322,1979,0,0,-.2023838,1,-.0913969,1,3
322,1980,0,0,.1141158,1,.0919089,1,3
322,1981,0,0,-.0807117,1,-.2879617,1,3
322,1982,0,0,.4289252,1,.8062551,1,3
322,1983,0,0,-.6013253,1,-.3566783,1,3
322,1984,0,0,.3624851,1,-.1189461,1,3
322,1985,0,0,.0136007,1,.0410706,1,3
322,1986,0,0,.0149629,1,.0095893,1,3
322,1987,0,1,-.2883959,1,0,0,3
322,1988,0,1,-.0572682,1,0,0,3
322,1989,0,1,.2391964,1,0,0,3
322,1990,0,0,.270076,1,.2191174,1,3
322,1991,0,0,-.3510321,1,-.1202339,1,3
322,1992,0,0,-.022106,1,.0593546,1,3
323,1979,0,0,0,0,0,0,3
323,1980,0,0,0,0,0,0,3
323,1981,0,0,0,0,0,0,3
323,1982,0,0,0,0,0,0,3
323,1983,0,0,0,0,0,0,3
323,1984,0,0,-.1272833,1,.0223646,1,3
323,1985,0,0,0,0,0,0,3
323,1986,0,0,0,0,0,0,3
323,1987,0,1,0,0,0,0,3
323,1988,0,1,0,0,0,0,3
323,1989,0,1,0,0,0,0,3
323,1990,0,0,0,0,0,0,3
323,1991,0,0,0,0,0,0,3
323,1992,0,0,0,0,0,0,3
324,1979,0,0,.2219292,1,.2707706,1,3
324,1980,0,0,-.3475019,1,-.104879,1,3
324,1981,0,0,.1174709,1,-.1237006,1,3
324,1982,0,0,.1773366,1,.1665613,1,3
324,1983,0,0,0,0,0,0,3
324,1984,0,0,0,0,0,0,3
324,1985,0,0,0,0,0,0,3
324,1986,0,0,0,0,0,0,3
324,1987,0,1,0,0,0,0,3
324,1988,0,1,0,0,0,0,3
324,1989,0,1,0,0,0,0,3
324,1990,0,0,0,0,0,0,3
324,1991,0,0,0,0,0,0,3
324,1992,0,0,0,0,0,0,3
325,1979,0,0,-.0645055,1,-.2900765,1,3
325,1980,0,0,.0366694,1,.2610849,1,3
325,1981,0,0,-.1454384,1,.1743469,1,3
325,1982,0,0,-.0888691,1,-.2282247,1,3
325,1983,0,0,.043832,1,.0871654,1,3
325,1984,0,0,-.1079933,1,-.1874242,1,3
325,1985,0,0,.2041962,1,-.0610659,1,3
325,1986,0,0,-.1695538,1,.2756884,1,3
325,1987,0,1,-.0390064,1,0,0,3
325,1988,0,1,-.0001807,1,0,0,3
325,1989,0,1,.0052864,1,0,0,3
325,1990,0,0,.1067751,1,-.1695006,1,3
325,1991,0,0,0,0,0,0,3
325,1992,0,0,0,0,0,0,3
326,1979,0,0,0,0,0,0,3
326,1980,0,0,0,0,0,0,3
326,1981,0,0,0,0,0,0,3
326,1982,0,0,0,0,0,0,3
326,1983,0,0,0,0,0,0,3
326,1984,0,0,0,0,0,0,3
326,1985,0,0,-.2793418,1,.2069293,1,3
326,1986,0,0,.0781597,1,.2130327,1,3
326,1987,0,1,.166499,1,0,0,3
326,1988,0,1,-.036017,1,0,0,3
326,1989,0,1,-.0839181,1,0,0,3
326,1990,0,0,-.1704438,1,.4575385,1,3
326,1991,0,0,.104476,1,-.5218552,1,3
326,1992,0,0,.2595195,1,.168487,1,3
327,1979,0,0,-.45354,1,-.3857987,1,3
327,1980,0,0,-.3837959,1,.4245869,1,3
327,1981,0,0,.5198465,1,.2012905,1,3
327,1982,0,0,-.387362,1,-.7814261,1,3
327,1983,0,0,-.0313487,1,-.0383862,1,3
327,1984,0,0,-.3012254,1,-.2105056,1,3
327,1985,0,0,-.1059599,1,.0611683,1,3
327,1986,0,0,.6573978,1,.6938609,1,3
327,1987,0,1,-.0285262,1,0,0,3
327,1988,0,1,-.0283004,1,0,0,3
327,1989,0,1,-.0620512,1,0,0,3
327,1990,0,0,-.3205733,1,.1744666,1,3
327,1991,0,0,.4499786,1,.1393257,1,3
327,1992,0,0,-.5008504,1,.341329,1,3
328,1979,0,0,.7748815,1,.1703812,1,3
328,1980,0,0,-.4151489,1,.2170887,1,3
328,1981,0,0,.2180035,1,.1162297,1,3
328,1982,0,0,-1.026915,1,-.0721066,1,3
328,1983,0,0,0,0,0,0,3
328,1984,0,0,0,0,0,0,3
328,1985,0,0,0,0,0,0,3
328,1986,0,0,0,0,0,0,3
328,1987,0,1,0,0,0,0,3
328,1988,0,1,0,0,0,0,3
328,1989,0,1,0,0,0,0,3
328,1990,0,0,0,0,0,0,3
328,1991,0,0,0,0,0,0,3
328,1992,0,0,0,0,0,0,3
329,1979,0,0,0,0,0,0,3
329,1980,0,0,0,0,0,0,3
329,1981,0,0,0,0,0,0,3
329,1982,0,0,0,0,0,0,3
329,1983,0,0,0,0,0,0,3
329,1984,0,0,.4395179,1,-.0110646,1,3
329,1985,0,0,0,0,0,0,3
329,1986,0,0,0,0,0,0,3
329,1987,0,1,0,0,0,0,3
329,1988,0,1,0,0,0,0,3
329,1989,0,1,0,0,0,0,3
329,1990,0,0,0,0,0,0,3
329,1991,0,0,0,0,0,0,3
329,1992,0,0,0,0,0,0,3
330,1979,0,0,-.0062243,1,.120828,1,3
330,1980,0,0,.0711625,1,-.0532659,1,3
330,1981,0,0,-.1254994,1,.0987252,1,3
330,1982,0,0,.0767905,1,-.194299,1,3
330,1983,0,0,.0672845,1,.8905016,1,3
330,1984,0,0,.0315174,1,-.1655902,1,3
330,1985,0,0,.0749775,1,-.2362434,1,3
330,1986,0,0,-.0697924,1,-.2064185,1,3
330,1987,0,1,-.0485463,1,0,0,3
330,1988,0,1,-.3127575,1,0,0,3
330,1989,0,1,.2658238,1,0,0,3
330,1990,0,0,-.0043334,1,.0882717,1,3
330,1991,0,0,.0822598,1,.0008864,1,3
330,1992,0,0,-.0975474,1,.7071747,1,3
331,1979,0,0,0,0,0,0,3
331,1980,0,0,0,0,0,0,3
331,1981,0,0,0,0,0,0,3
331,1982,0,0,0,0,0,0,3
331,1983,0,0,0,0,0,0,3
331,1984,0,0,0,0,0,0,3
331,1985,0,0,0,0,0,0,3
331,1986,0,0,0,0,0,0,3
331,1987,0,1,0,0,0,0,3
331,1988,0,1,0,0,0,0,3
331,1989,0,1,0,0,0,0,3
331,1990,0,0,0,0,0,0,3
331,1991,0,0,0,0,0,0,3
331,1992,0,0,-.2105973,1,-.035153,1,3
332,1979,0,0,-.1386131,1,.0321712,1,3
332,1980,0,0,.2742704,1,-.0888336,1,3
332,1981,0,0,-.0565359,1,-.1163975,1,3
332,1982,0,0,-.0761227,1,.0627342,1,3
332,1983,0,0,.2377551,1,.2767757,1,3
332,1984,0,0,-.1041945,1,-.390579,1,3
332,1985,0,0,-.0021688,1,.1746258,1,3
332,1986,0,0,-.2852653,1,-.0740054,1,3
332,1987,0,1,.0993583,1,0,0,3
332,1988,0,1,.0160203,1,0,0,3
332,1989,0,1,-.0009781,1,0,0,3
332,1990,0,0,.1789218,1,-.2048441,1,3
332,1991,0,0,-.0177392,1,.3174325,1,3
332,1992,0,0,.0118006,1,.0744016,1,3
333,1979,0,0,0,0,0,0,3
333,1980,0,0,0,0,0,0,3
333,1981,0,0,0,0,0,0,3
333,1982,0,0,0,0,0,0,3
333,1983,0,0,0,0,0,0,3
333,1984,0,0,0,0,0,0,3
333,1985,0,0,0,0,0,0,3
333,1986,0,0,0,0,0,0,3
333,1987,0,1,.2718608,1,0,0,3
333,1988,0,1,-.0324899,1,0,0,3
333,1989,0,1,.0205508,1,0,0,3
333,1990,0,0,-.199728,1,-.1263663,1,3
333,1991,0,0,-.039679,1,.0834364,1,3
333,1992,0,0,.2634369,1,.0144228,1,3
334,1979,0,0,.1243704,1,.3824681,1,3
334,1980,0,0,-.0176766,1,-.4717287,1,3
334,1981,0,0,-.1592224,1,.0645256,1,3
334,1982,0,0,-.0865058,1,.1507178,1,3
334,1983,0,0,.1132705,1,-.4963714,1,3
334,1984,0,0,-.1493364,1,-.2432267,1,3
334,1985,0,0,-.5826755,1,.0026741,1,3
334,1986,0,0,.1056958,1,.5420058,1,3
334,1987,0,1,-.0878821,1,0,0,3
334,1988,0,1,.437788,1,0,0,3
334,1989,0,1,0,0,0,0,3
334,1990,0,0,0,0,0,0,3
334,1991,0,0,0,0,0,0,3
334,1992,0,0,0,0,0,0,3
335,1979,0,0,.0898136,1,.1620792,1,3
335,1980,0,0,-.0751865,1,-.0226851,1,3
335,1981,0,0,.0028968,1,-.0375309,1,3
335,1982,0,0,.2690471,1,.1426683,1,3
335,1983,0,0,-.0375589,1,-.2588018,1,3
335,1984,0,0,.1438731,1,.5095811,1,3
335,1985,0,0,.0776182,1,.1034744,1,3
335,1986,0,0,-.1730811,1,.020104,1,3
335,1987,0,1,-.155187,1,0,0,3
335,1988,0,1,.1906248,1,0,0,3
335,1989,0,1,-.017374,1,0,0,3
335,1990,0,0,.1175386,1,.1502739,1,3
335,1991,0,0,-.2154475,1,-.2760538,1,3
335,1992,0,0,.0335948,1,.2001816,1,3
336,1979,0,0,.0701544,1,.0035344,1,3
336,1980,0,0,.063382,1,.0124241,1,3
336,1981,0,0,.1141657,1,-.4808949,1,3
336,1982,0,0,.2581716,1,.570022,1,3
336,1983,0,0,.0148282,1,.0732041,1,3
336,1984,0,0,.0516647,1,0,0,3
336,1985,0,0,.0381536,1,0,0,3
336,1986,0,0,-.254312,1,-.2860666,1,3
336,1987,0,1,.2803873,1,0,0,3
336,1988,0,1,-.0832143,1,0,0,3
336,1989,0,1,-.0172107,1,0,0,3
336,1990,0,0,.138427,1,-.49969,1,3
336,1991,0,0,.0177068,1,.2214283,1,3
336,1992,0,0,-.0986477,1,.0382387,1,3
337,1979,0,0,.0504747,1,.0962326,1,3
337,1980,0,0,-.0483675,1,.1498662,1,3
337,1981,0,0,-.2492253,1,-.3608964,1,3
337,1982,0,0,.4584872,1,.2993258,1,3
337,1983,0,0,-.3050214,1,-.2496495,1,3
337,1984,0,0,.2281834,1,.2478664,1,3
337,1985,0,0,-.2691158,1,.8482117,1,3
337,1986,0,0,-.974171,1,-.8280482,1,3
337,1987,0,1,.6419981,1,0,0,3
337,1988,0,1,.0903955,1,0,0,3
337,1989,0,1,.3794918,1,0,0,3
337,1990,0,0,-.2247906,1,-.177933,1,3
337,1991,0,0,-.0451326,1,-.0904562,1,3
337,1992,0,0,-.2336329,1,.0883082,1,3
338,1979,0,0,-.2745708,1,-.0032399,1,3
338,1980,0,0,.1272076,1,.3396097,1,3
338,1981,0,0,.3640823,1,.0450368,1,3
338,1982,0,0,-.0607305,1,.0552478,1,3
338,1983,0,0,-.0230642,1,-.0067319,1,3
338,1984,0,0,-.2282,1,-.423412,1,3
338,1985,0,0,.1871845,1,.3160758,1,3
338,1986,0,0,.1232157,1,-.1049445,1,3
338,1987,0,1,.6821005,1,0,0,3
338,1988,0,1,-.7400097,1,0,0,3
338,1989,0,1,-.1104039,1,0,0,3
338,1990,0,0,.2058476,1,-.0000274,1,3
338,1991,0,0,.0122778,1,-.0031095,1,3
338,1992,0,0,.1026291,1,-.0506925,1,3
339,1979,0,0,.7181991,1,.2151916,1,3
339,1980,0,0,.0118086,1,-.4419794,1,3
339,1981,0,0,.3043475,1,.1953514,1,3
339,1982,0,0,-.2800587,1,.1687673,1,3
339,1983,0,0,.2400463,1,-.3151585,1,3
339,1984,0,0,-.0648482,1,.1212448,1,3
339,1985,0,0,-.0836695,1,.0866138,1,3
339,1986,0,0,-.0829875,1,.3226755,1,3
339,1987,0,1,.1497447,1,0,0,3
339,1988,0,1,-.3131859,1,0,0,3
339,1989,0,1,.2199225,1,0,0,3
339,1990,0,0,.3814278,1,.1494137,1,3
339,1991,0,0,-.0990271,1,.0163889,1,3
339,1992,0,0,-.0876537,1,-.0305251,1,3
340,1979,0,0,0,0,0,0,3
340,1980,0,0,0,0,0,0,3
340,1981,0,0,0,0,0,0,3
340,1982,0,0,.0789907,1,.328055,1,3
340,1983,0,0,-.0138331,1,-.051034,1,3
340,1984,0,0,-.2505728,1,-.1003552,1,3
340,1985,0,0,-.1561249,1,.9429232,1,3
340,1986,0,0,.1672635,1,-.292013,1,3
340,1987,0,1,.1631474,1,0,0,3
340,1988,0,1,.0837946,1,0,0,3
340,1989,0,1,-.3351287,1,0,0,3
340,1990,0,0,.6275959,1,-.0946109,1,3
340,1991,0,0,-.3629813,1,1.036403,1,3
340,1992,0,0,0,0,0,0,3
341,1979,0,0,.1444217,1,-.1661094,1,3
341,1980,0,0,.1533236,1,.0248913,1,3
341,1981,0,0,.171802,1,-.0044253,1,3
341,1982,0,0,-.371823,1,.1550503,1,3
341,1983,0,0,.2135584,1,-.0426885,1,3
341,1984,0,0,-.2179177,1,.3936866,1,3
341,1985,0,0,.0801353,1,-.1693272,1,3
341,1986,0,0,-.0831452,1,.2089466,1,3
341,1987,0,1,-.1268362,1,0,0,3
341,1988,0,1,-.1835524,1,0,0,3
341,1989,0,1,-.0733747,1,0,0,3
341,1990,0,0,-.0894164,1,-.4930589,1,3
341,1991,0,0,-.167714,1,.038221,1,3
341,1992,0,0,.0692793,1,-.3341265,1,3
342,1979,0,0,0,0,0,0,3
342,1980,0,0,0,0,0,0,3
342,1981,0,0,0,0,0,0,3
342,1982,0,0,0,0,0,0,3
342,1983,0,0,0,0,0,0,3
342,1984,0,0,0,0,0,0,3
342,1985,0,0,0,0,0,0,3
