id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
263,1985,0,0,.079302,1,.20718,1,3
263,1986,0,0,-.0290176,1,-.2777078,1,3
263,1987,0,1,.165556,1,0,0,3
263,1988,0,1,-.143489,1,0,0,3
263,1989,0,1,-.0053152,1,0,0,3
263,1990,0,0,.0878774,1,-.0835731,1,3
263,1991,0,0,-.0527159,1,.0102971,1,3
263,1992,0,0,-.0193482,1,.0247651,1,3
264,1979,0,0,-.0370653,1,-.0853042,1,3
264,1980,0,0,.0977391,1,-.0153871,1,3
264,1981,0,0,-.2804472,1,.0791425,1,3
264,1982,0,0,.1274896,1,.023414,1,3
264,1983,0,0,.0122917,1,-.1227538,1,3
264,1984,0,0,-.1842138,1,-.2370112,1,3
264,1985,0,0,.0506256,1,.0892263,1,3
264,1986,0,0,-.0172236,1,.4372872,1,3
264,1987,0,1,.0271018,1,0,0,3
264,1988,0,1,-.002603,1,0,0,3
264,1989,0,1,-.0951493,1,0,0,3
264,1990,0,0,-.0467931,1,.2872615,1,3
264,1991,0,0,.2684404,1,.0628074,1,3
264,1992,0,0,-.2743292,1,-.1542287,1,3
265,1979,0,0,.0512698,1,.0552617,1,3
265,1980,0,0,.1140145,1,-.1217115,1,3
265,1981,0,0,.077218,1,-.023726,1,3
265,1982,0,0,.0335196,1,-.0227454,1,3
265,1983,0,0,.1700568,1,.1672555,1,3
265,1984,0,0,.0186437,1,-.0838855,1,3
265,1985,0,0,-.2821805,1,.1069706,1,3
265,1986,0,0,.2346515,1,.2562914,1,3
265,1987,0,1,-.0448811,1,0,0,3
265,1988,0,1,-.0140494,1,0,0,3
265,1989,0,1,-.2258336,1,0,0,3
265,1990,0,0,.0836063,1,-.1069792,1,3
265,1991,0,0,.1045263,1,-.11273,1,3
265,1992,0,0,-.0069591,1,.2742851,1,3
266,1979,0,0,-.0797676,1,-.1461832,1,3
266,1980,0,0,-.0747511,1,-.1414599,1,3
266,1981,0,0,.0119265,1,.1596942,1,3
266,1982,0,0,.274013,1,.0951648,1,3
266,1983,0,0,-.0061062,1,-.0923194,1,3
266,1984,0,0,.1093868,1,.2033002,1,3
266,1985,0,0,-.0591724,1,.0991304,1,3
266,1986,0,0,-.1663482,1,-.3165396,1,3
266,1987,0,1,.0060467,1,0,0,3
266,1988,0,1,.4821893,1,0,0,3
266,1989,0,1,-.5175257,1,0,0,3
266,1990,0,0,.2599095,1,-.1402853,1,3
266,1991,0,0,.253165,1,.2672892,1,3
266,1992,0,0,.2487193,1,-.4303524,1,3
267,1979,0,0,0,0,0,0,3
267,1980,0,0,0,0,0,0,3
267,1981,0,0,.0368073,1,-.245491,1,3
267,1982,0,0,.1351883,1,-.2017342,1,3
267,1983,0,0,-.0347843,1,.5174868,1,3
267,1984,0,0,-.0114076,1,-.265816,1,3
267,1985,0,0,.2113627,1,-.1019379,1,3
267,1986,0,0,.1130033,1,.585103,1,3
267,1987,0,1,-.0810358,1,0,0,3
267,1988,0,1,.1297294,1,0,0,3
267,1989,0,1,-.0375418,1,0,0,3
267,1990,0,0,-.0843573,1,-.5401838,1,3
267,1991,0,0,.0584329,1,.0891774,1,3
267,1992,0,0,-.0453454,1,.3028641,1,3
268,1979,0,0,0,0,0,0,3
268,1980,0,0,0,0,0,0,3
268,1981,0,0,0,0,0,0,3
268,1982,0,0,0,0,0,0,3
268,1983,0,0,0,0,0,0,3
268,1984,0,0,0,0,0,0,3
268,1985,0,0,0,0,0,0,3
268,1986,0,0,.1352954,1,.0878515,1,3
268,1987,0,1,-.5326768,1,0,0,3
268,1988,0,1,.4243251,1,0,0,3
268,1989,0,1,.1016584,1,0,0,3
268,1990,0,0,-.0844918,1,-.5633581,1,3
268,1991,0,0,.2451442,1,.0158026,1,3
268,1992,0,0,-.2856161,1,.19358,1,3
269,1979,0,0,0,0,0,0,3
269,1980,0,0,0,0,0,0,3
269,1981,0,0,0,0,0,0,3
269,1982,0,0,0,0,0,0,3
269,1983,0,0,0,0,0,0,3
269,1984,0,0,0,0,0,0,3
269,1985,0,0,0,0,0,0,3
269,1986,0,0,.0157871,1,.1140223,1,3
269,1987,0,1,.0555835,1,0,0,3
269,1988,0,1,-.0501567,1,0,0,3
269,1989,0,1,.75171,1,0,0,3
269,1990,0,0,0,0,0,0,3
269,1991,0,0,0,0,0,0,3
269,1992,0,0,0,0,0,0,3
270,1979,0,0,0,0,0,0,3
270,1980,0,0,0,0,0,0,3
270,1981,0,0,0,0,0,0,3
270,1982,0,0,0,0,0,0,3
270,1983,0,0,0,0,0,0,3
270,1984,0,0,0,0,0,0,3
270,1985,0,0,0,0,0,0,3
270,1986,0,0,.0363402,1,.3157635,1,3
270,1987,0,1,.0560339,1,0,0,3
270,1988,0,1,-.0573443,1,0,0,3
270,1989,0,1,.0522428,1,0,0,3
270,1990,0,0,-.1879471,1,.3785743,1,3
270,1991,0,0,-.0434732,1,-.3305787,1,3
270,1992,0,0,-.0789282,1,-.5676406,1,3
271,1979,0,0,0,0,0,0,3
271,1980,0,0,0,0,0,0,3
271,1981,0,0,0,0,0,0,3
271,1982,0,0,0,0,0,0,3
271,1983,0,0,0,0,0,0,3
271,1984,0,0,0,0,0,0,3
271,1985,0,0,0,0,0,0,3
271,1986,0,0,0,0,0,0,3
271,1987,0,1,0,0,0,0,3
271,1988,0,1,.3933536,1,0,0,3
271,1989,0,1,0,0,0,0,3
271,1990,0,0,0,0,0,0,3
271,1991,0,0,0,0,0,0,3
271,1992,0,0,0,0,0,0,3
272,1979,0,0,0,0,0,0,3
272,1980,0,0,0,0,0,0,3
272,1981,0,0,0,0,0,0,3
272,1982,0,0,0,0,0,0,3
272,1983,0,0,0,0,0,0,3
272,1984,0,0,0,0,0,0,3
272,1985,0,0,0,0,0,0,3
272,1986,0,0,0,0,0,0,3
272,1987,0,1,0,0,0,0,3
272,1988,0,1,0,0,0,0,3
272,1989,0,1,0,0,0,0,3
272,1990,0,0,-.0979758,1,.2154409,1,3
272,1991,0,0,.0012954,1,.7787163,1,3
272,1992,0,0,-.0690881,1,-.4762267,1,3
273,1979,0,0,-.2274901,1,-.1032397,1,3
273,1980,0,0,-.126358,1,.2682869,1,3
273,1981,0,0,.3113956,1,-.0198386,1,3
273,1982,0,0,-.1606521,1,-.0895001,1,3
273,1983,0,0,.0504735,1,-.0736114,1,3
273,1984,0,0,-.0405448,1,-.1075497,1,3
273,1985,0,0,-.0007272,1,.066416,1,3
273,1986,0,0,.4381279,1,.7633049,1,3
273,1987,0,1,-.1762863,1,0,0,3
273,1988,0,1,.1211209,1,0,0,3
273,1989,0,1,-.0015733,1,0,0,3
273,1990,0,0,-.2898566,1,0,0,3
273,1991,0,0,0,0,0,0,3
273,1992,0,0,0,0,0,0,3
274,1979,0,0,0,0,0,0,3
274,1980,0,0,0,0,0,0,3
274,1981,0,0,0,0,0,0,3
274,1982,0,0,0,0,0,0,3
274,1983,0,0,0,0,0,0,3
274,1984,0,0,0,0,0,0,3
274,1985,0,0,0,0,0,0,3
274,1986,0,0,.0421156,1,.4356613,1,3
274,1987,0,1,.1665893,1,0,0,3
274,1988,0,1,.1552255,1,0,0,3
274,1989,0,1,.0752845,1,0,0,3
274,1990,0,0,.0202138,1,-.5020376,1,3
274,1991,0,0,.0141376,1,.1804289,1,3
274,1992,0,0,-.0368814,1,.1351833,1,3
275,1979,0,0,.1805509,1,-.1757099,1,3
275,1980,0,0,-.2783034,1,-.2953619,1,3
275,1981,0,0,.1745676,1,.4170065,1,3
275,1982,0,0,-.1248477,1,-.1141453,1,3
275,1983,0,0,-.1640651,1,.2144028,1,3
275,1984,0,0,-.1110018,1,-.032223,1,3
275,1985,0,0,.2120204,1,-.1712995,1,3
275,1986,0,0,-.219389,1,.3602071,1,3
275,1987,0,1,0,0,0,0,3
275,1988,0,1,0,0,0,0,3
275,1989,0,1,0,0,0,0,3
275,1990,0,0,0,0,0,0,3
275,1991,0,0,0,0,0,0,3
275,1992,0,0,0,0,0,0,3
276,1979,0,0,0,0,0,0,3
276,1980,0,0,0,0,0,0,3
276,1981,0,0,0,0,0,0,3
276,1982,0,0,0,0,0,0,3
276,1983,0,0,0,0,0,0,3
276,1984,0,0,0,0,0,0,3
276,1985,0,0,0,0,0,0,3
276,1986,0,0,0,0,0,0,3
276,1987,0,1,0,0,0,0,3
276,1988,0,1,0,0,0,0,3
276,1989,0,1,0,0,0,0,3
276,1990,0,0,.012162,1,.2513536,1,3
276,1991,0,0,.0051692,1,.2892298,1,3
276,1992,0,0,.0418425,1,-.1489173,1,3
277,1979,0,0,0,0,0,0,3
277,1980,0,0,0,0,0,0,3
277,1981,0,0,0,0,0,0,3
277,1982,0,0,0,0,0,0,3
277,1983,0,0,0,0,0,0,3
277,1984,0,0,0,0,0,0,3
277,1985,0,0,0,0,0,0,3
277,1986,0,0,0,0,0,0,3
277,1987,0,1,0,0,0,0,3
277,1988,0,1,0,0,0,0,3
277,1989,0,1,-.0074811,1,0,0,3
277,1990,0,0,-.0379314,1,.1916155,1,3
277,1991,0,0,.0546201,1,.331468,1,3
277,1992,0,0,-.0169957,1,-.3282252,1,3
278,1979,0,0,.0671637,1,.0732292,1,3
278,1980,0,0,.0127393,1,-.2527566,1,3
278,1981,0,0,-.0798953,1,.2727044,1,3
278,1982,0,0,.274334,1,-.2507447,1,3
278,1983,0,0,-.3834937,1,-.0019843,1,3
278,1984,0,0,0,0,.5205009,1,3
278,1985,0,0,0,0,-.9325304,1,3
278,1986,0,0,-.0857451,1,.2843664,1,3
278,1987,0,1,-.3760319,1,0,0,3
278,1988,0,1,-.0822014,1,0,0,3
278,1989,0,1,-.3193739,1,0,0,3
278,1990,0,0,.3037198,1,-.4808521,1,3
278,1991,0,0,1.079738,1,.1277016,1,3
278,1992,0,0,-.4297577,1,-.0539693,1,3
279,1979,0,0,-.1258914,1,-.3730017,1,3
279,1980,0,0,.1219474,1,-.0600781,1,3
279,1981,0,0,-.1987899,1,.0861412,1,3
279,1982,0,0,-.1086944,1,-.1459172,1,3
279,1983,0,0,.0421207,1,.0177701,1,3
279,1984,0,0,.0349614,1,.2885846,1,3
279,1985,0,0,-.0392599,1,.2660474,1,3
279,1986,0,0,.2921006,1,-.1484997,1,3
279,1987,0,1,.1051165,1,0,0,3
279,1988,0,1,.0078981,1,0,0,3
279,1989,0,1,-.0509678,1,0,0,3
279,1990,0,0,-.0441794,1,.1802229,1,3
279,1991,0,0,0,0,0,0,3
279,1992,0,0,0,0,0,0,3
280,1979,0,0,0,0,0,0,3
280,1980,0,0,0,0,0,0,3
280,1981,0,0,0,0,0,0,3
280,1982,0,0,0,0,0,0,3
280,1983,0,0,0,0,0,0,3
280,1984,0,0,.0675896,1,-.2836364,1,3
280,1985,0,0,-.2198711,1,-.0050793,1,3
280,1986,0,0,-.2340505,1,-.0632481,1,3
280,1987,0,1,.1083286,1,0,0,3
280,1988,0,1,.0870076,1,0,0,3
280,1989,0,1,-.0222022,1,0,0,3
280,1990,0,0,-.4374924,1,.0259888,1,3
280,1991,0,0,.4189335,1,.3486149,1,3
280,1992,0,0,.3085937,1,.0121098,1,3
281,1979,0,0,0,0,0,0,3
281,1980,0,0,0,0,0,0,3
281,1981,0,0,0,0,0,0,3
281,1982,0,0,0,0,0,0,3
281,1983,0,0,0,0,0,0,3
281,1984,0,0,0,0,0,0,3
281,1985,0,0,0,0,0,0,3
281,1986,0,0,0,0,0,0,3
281,1987,0,1,0,0,0,0,3
281,1988,0,1,0,0,0,0,3
281,1989,0,1,-.3517776,1,0,0,3
281,1990,0,0,-.0066388,1,.1182731,1,3
281,1991,0,0,.0427612,1,-.314077,1,3
281,1992,0,0,.0742413,1,.3812136,1,3
282,1979,0,0,.0073819,1,.0415334,1,3
282,1980,0,0,-.0337737,1,-.3495428,1,3
282,1981,0,0,-.0486053,1,.0859849,1,3
282,1982,0,0,-.365198,1,.1839651,1,3
282,1983,0,0,.8759442,1,.1139204,1,3
282,1984,0,0,0,0,.0983381,1,3
282,1985,0,0,0,0,-.2428839,1,3
282,1986,0,0,-.2226859,1,.2131529,1,3
282,1987,0,1,.0240108,1,0,0,3
282,1988,0,1,-.3338416,1,0,0,3
282,1989,0,1,.0888339,1,0,0,3
282,1990,0,0,-.0511165,1,.2553873,1,3
282,1991,0,0,-.0351826,1,.2932731,1,3
282,1992,0,0,-.1411172,1,-.5552676,1,3
283,1979,0,0,.4197009,1,-.6467885,1,3
283,1980,0,0,-.3510276,1,.0449784,1,3
283,1981,0,0,-.0458324,1,-.1773975,1,3
283,1982,0,0,.1474576,1,.7404766,1,3
283,1983,0,0,.2763352,1,-.048417,1,3
283,1984,0,0,-.2150891,1,-.430513,1,3
283,1985,0,0,.4995517,1,-.0817803,1,3
283,1986,0,0,-.0981862,1,.7305744,1,3
283,1987,0,1,.1058843,1,0,0,3
283,1988,0,1,-.0114794,1,0,0,3
283,1989,0,1,-.055785,1,0,0,3
283,1990,0,0,.1044256,1,-1.084994,1,3
283,1991,0,0,-.2143058,1,1.200507,1,3
283,1992,0,0,-.7266544,1,-.118605,1,3
284,1979,0,0,0,0,0,0,3
284,1980,0,0,0,0,0,0,3
284,1981,0,0,0,0,0,0,3
284,1982,0,0,.1244809,1,-.0217756,1,3
284,1983,0,0,-.0267203,1,-.2123546,1,3
284,1984,0,0,.0369614,1,.0718301,1,3
284,1985,0,0,.0458802,1,-.1784331,1,3
284,1986,0,0,-.207501,1,-.0199362,1,3
284,1987,0,1,.6788657,1,0,0,3
284,1988,0,1,-.1763521,1,0,0,3
284,1989,0,1,.0100636,1,0,0,3
284,1990,0,0,-.0633623,1,.220071,1,3
284,1991,0,0,-.7797385,1,-.4775375,1,3
284,1992,0,0,.1020401,1,.4635656,1,3
285,1979,0,0,.7554908,1,.1121498,1,3
285,1980,0,0,-.4516221,1,-.1618449,1,3
285,1981,0,0,-.0357553,1,-.3475013,1,3
285,1982,0,0,-.2040361,1,.1908893,1,3
285,1983,0,0,.0831627,1,.0589367,1,3
285,1984,0,0,.0534939,1,-.1048039,1,3
285,1985,0,0,.2548264,1,.1867691,1,3
285,1986,0,0,-.6271155,1,.3198145,1,3
285,1987,0,1,.8167156,1,0,0,3
285,1988,0,1,.076735,1,0,0,3
285,1989,0,1,.0223671,1,0,0,3
285,1990,0,0,-.8342363,1,-.1095266,1,3
285,1991,0,0,.7922778,1,.1022515,1,3
285,1992,0,0,-.5833808,1,-.0835376,1,3
286,1979,0,0,0,0,0,0,3
286,1980,0,0,0,0,0,0,3
286,1981,0,0,0,0,0,0,3
286,1982,0,0,0,0,0,0,3
286,1983,0,0,0,0,0,0,3
286,1984,0,0,0,0,0,0,3
286,1985,0,0,0,0,0,0,3
286,1986,0,0,.030309,1,-.0511177,1,3
286,1987,0,1,-.0542445,1,0,0,3
286,1988,0,1,.0249498,1,0,0,3
286,1989,0,1,.0287204,1,0,0,3
286,1990,0,0,-.7061327,1,.4814225,1,3
286,1991,0,0,.867371,1,-.0808471,1,3
286,1992,0,0,-.5933934,1,.0604119,1,3
287,1979,0,0,-.0270018,1,-.1151066,1,3
287,1980,0,0,.1255109,1,.2493282,1,3
287,1981,0,0,.0910771,1,-.3429015,1,3
287,1982,0,0,-.4140731,1,.3106146,1,3
287,1983,0,0,.2211473,1,-.2348275,1,3
287,1984,0,0,-.0415718,1,-.0552086,1,3
287,1985,0,0,.1752777,1,-.7611966,1,3
287,1986,0,0,.0501904,1,.6313772,1,3
287,1987,0,1,.0332993,1,0,0,3
287,1988,0,1,-.095174,1,0,0,3
287,1989,0,1,.1951035,1,0,0,3
287,1990,0,0,-.0645705,1,-.1953352,1,3
287,1991,0,0,-.293745,1,.1622603,1,3
287,1992,0,0,.4759829,1,.1067097,1,3
288,1979,0,0,-.0621723,1,.078308,1,3
288,1980,0,0,-.0216849,1,-.2030987,1,3
288,1981,0,0,.4603379,1,.4657216,1,3
288,1982,0,0,-.4136581,1,-.3424932,1,3
288,1983,0,0,.0014057,1,.5632082,1,3
288,1984,0,0,-.0974804,1,-.0389748,1,3
288,1985,0,0,.1265659,1,-.5204803,1,3
288,1986,0,0,0,0,0,0,3
288,1987,0,1,0,0,0,0,3
288,1988,0,1,0,0,0,0,3
288,1989,0,1,0,0,0,0,3
288,1990,0,0,0,0,0,0,3
288,1991,0,0,0,0,0,0,3
288,1992,0,0,0,0,0,0,3
289,1979,0,0,0,0,0,0,3
289,1980,0,0,-.0675547,1,-.019709,1,3
289,1981,0,0,.2269333,1,.5407966,1,3
289,1982,0,0,-.0333619,1,-.5086883,1,3
289,1983,0,0,-.0678825,1,-.0979708,1,3
289,1984,0,0,.0555403,1,.3288342,1,3
289,1985,0,0,.0095268,1,-.0406017,1,3
289,1986,0,0,.0113973,1,-.0658588,1,3
289,1987,0,1,0,0,0,0,3
289,1988,0,1,0,0,0,0,3
289,1989,0,1,0,0,0,0,3
289,1990,0,0,0,0,0,0,3
289,1991,0,0,0,0,0,0,3
289,1992,0,0,0,0,0,0,3
290,1979,0,0,0,0,0,0,3
290,1980,0,0,0,0,0,0,3
290,1981,0,0,0,0,0,0,3
290,1982,0,0,0,0,0,0,3
290,1983,0,0,0,0,0,0,3
290,1984,0,0,0,0,0,0,3
290,1985,0,0,0,0,0,0,3
290,1986,0,0,0,0,0,0,3
290,1987,0,1,0,0,0,0,3
290,1988,0,1,0,0,0,0,3
290,1989,0,1,.1634012,1,0,0,3
290,1990,0,0,.0681056,1,-.2667234,1,3
290,1991,0,0,-.1915528,1,-.0184343,1,3
290,1992,0,0,-.0487872,1,-.066987,1,3
291,1979,0,0,.0306552,1,-.0872599,1,3
291,1980,0,0,-.009177,1,.2713526,1,3
291,1981,0,0,.0310206,1,.299263,1,3
291,1982,0,0,.1723693,1,-.1060862,1,3
291,1983,0,0,.080965,1,.2097355,1,3
291,1984,0,0,.1975123,1,-.0752262,1,3
291,1985,0,0,-.2215624,1,-.1908231,1,3
291,1986,0,0,.1853923,1,.0468444,1,3
291,1987,0,1,-.2689632,1,0,0,3
291,1988,0,1,.0315678,1,0,0,3
291,1989,0,1,.1623635,1,0,0,3
291,1990,0,0,.0542582,1,.7578096,1,3
291,1991,0,0,-.438946,1,-1.03125,1,3
291,1992,0,0,.1137937,1,.2466258,1,3
292,1979,0,0,-.1974279,1,-.2371886,1,3
292,1980,0,0,.2862347,1,.0497384,1,3
292,1981,0,0,-.8903881,1,.2040331,1,3
292,1982,0,0,-.1514388,1,-.1808508,1,3
292,1983,0,0,.3158417,1,-.3459116,1,3
292,1984,0,0,-.1561273,1,.40947,1,3
292,1985,0,0,.4563633,1,-.107926,1,3
292,1986,0,0,-.0198882,1,.0775599,1,3
292,1987,0,1,.0308454,1,0,0,3
292,1988,0,1,-.0379904,1,0,0,3
292,1989,0,1,-.2564588,1,0,0,3
292,1990,0,0,.3736826,1,.1815026,1,3
292,1991,0,0,-.7292964,1,.4109729,1,3
292,1992,0,0,.2988208,1,-.4566306,1,3
293,1979,0,0,-.1763169,1,.1452373,1,3
293,1980,0,0,-.0717959,1,.1383027,1,3
293,1981,0,0,.0747199,1,-.0839958,1,3
293,1982,0,0,.1755735,1,-.1104846,1,3
293,1983,0,0,-.1084077,1,.1555619,1,3
293,1984,0,0,-.0219895,1,.0250981,1,3
293,1985,0,0,-.0024925,1,-.1293132,1,3
293,1986,0,0,.0269369,1,.1232061,1,3
293,1987,0,1,.3121697,1,0,0,3
293,1988,0,1,-.3372848,1,0,0,3
293,1989,0,1,-.0431592,1,0,0,3
293,1990,0,0,-.2549883,1,.0678097,1,3
293,1991,0,0,-.0839706,1,-.2460106,1,3
293,1992,0,0,-.9563072,1,.5826435,1,3
294,1979,0,0,0,0,0,0,3
294,1980,0,0,0,0,0,0,3
294,1981,0,0,0,0,0,0,3
294,1982,0,0,0,0,0,0,3
294,1983,0,0,0,0,0,0,3
294,1984,0,0,0,0,0,0,3
294,1985,0,0,0,0,0,0,3
294,1986,0,0,0,0,0,0,3
294,1987,0,1,0,0,0,0,3
294,1988,0,1,0,0,0,0,3
294,1989,0,1,0,0,0,0,3
294,1990,0,0,.1501291,1,.0343426,1,3
294,1991,0,0,.0055575,1,.2262565,1,3
294,1992,0,0,.0401365,1,-.0295268,1,3
295,1979,0,0,.0147529,1,1.421779,1,3
295,1980,0,0,.2068236,1,-.1416112,1,3
295,1981,0,0,-.2154243,1,-.0198635,1,3
295,1982,0,0,.3047644,1,.2851681,1,3
295,1983,0,0,.0516808,1,-.0118171,1,3
295,1984,0,0,-.0122483,1,-.2496748,1,3
295,1985,0,0,.1352067,1,-.1236446,1,3
295,1986,0,0,.1715074,1,.3513947,1,3
295,1987,0,1,-.1067547,1,0,0,3
295,1988,0,1,-.742851,1,0,0,3
295,1989,0,1,-.3407001,1,0,0,3
295,1990,0,0,1.238792,1,-.0933431,1,3
295,1991,0,0,-.8679397,1,-.0484744,1,3
295,1992,0,0,.0566677,1,.0656788,1,3
296,1979,0,0,0,0,0,0,3
296,1980,0,0,0,0,0,0,3
296,1981,0,0,0,0,0,0,3
296,1982,0,0,0,0,0,0,3
296,1983,0,0,.3931477,1,.1711368,1,3
296,1984,0,0,-.0857508,1,-.3104773,1,3
296,1985,0,0,.0025576,1,-.253326,1,3
296,1986,0,0,-.0048866,1,.4366055,1,3
296,1987,0,1,.2036159,1,0,0,3
296,1988,0,1,.0013357,1,0,0,3
296,1989,0,1,-.4266974,1,0,0,3
296,1990,0,0,.0638322,1,.1696244,1,3
296,1991,0,0,-.0336298,1,-.2665365,1,3
296,1992,0,0,.9201539,1,.5827731,1,3
297,1979,0,0,0,0,0,0,3
297,1980,0,0,0,0,0,0,3
297,1981,0,0,0,0,0,0,3
297,1982,0,0,0,0,0,0,3
297,1983,0,0,0,0,0,0,3
297,1984,0,0,0,0,0,0,3
297,1985,0,0,0,0,0,0,3
297,1986,0,0,-.1366316,1,.5038166,1,3
297,1987,0,1,-.1311727,1,0,0,3
297,1988,0,1,.0769915,1,0,0,3
297,1989,0,1,-.0304386,1,0,0,3
297,1990,0,0,-.3443755,1,.2097912,1,3
297,1991,0,0,-.4617774,1,.1317019,1,3
297,1992,0,0,.0929918,1,-1.096148,1,3
298,1979,0,0,0,0,0,0,3
298,1980,0,0,0,0,0,0,3
298,1981,0,0,0,0,0,0,3
298,1982,0,0,0,0,0,0,3
298,1983,0,0,-.0977163,1,.189756,1,3
298,1984,0,0,.2074164,1,.1488774,1,3
298,1985,0,0,-.0866882,1,-.271257,1,3
298,1986,0,0,.6563931,1,.2597858,1,3
298,1987,0,1,.1495746,1,0,0,3
298,1988,0,1,-.0888019,1,0,0,3
298,1989,0,1,-.1080318,1,0,0,3
298,1990,0,0,-.2486568,1,.4703154,1,3
298,1991,0,0,-.1025375,1,-.5302202,1,3
298,1992,0,0,-.2710608,1,.2188646,1,3
299,1979,0,0,0,0,0,0,3
299,1980,0,0,0,0,0,0,3
299,1981,0,0,0,0,0,0,3
299,1982,0,0,0,0,0,0,3
299,1983,0,0,0,0,0,0,3
299,1984,0,0,-.470855,1,.0910815,1,3
299,1985,0,0,.3900361,1,.2881972,1,3
299,1986,0,0,-.6732529,1,-1.031639,1,3
299,1987,0,1,-.2486464,1,0,0,3
299,1988,0,1,1.090211,1,0,0,3
299,1989,0,1,.7429633,1,0,0,3
299,1990,0,0,-.6540046,1,-.4607693,1,3
299,1991,0,0,.0216311,1,.4952168,1,3
299,1992,0,0,.3720371,1,.174593,1,3
300,1979,0,0,-.0761116,1,-.0221134,1,3
300,1980,0,0,-.1904999,1,.0091969,1,3
300,1981,0,0,-.0843714,1,-.1271154,1,3
300,1982,0,0,.251266,1,.0917757,1,3
300,1983,0,0,.2723234,1,.0167398,1,3
300,1984,0,0,-.6254272,1,-.1799807,1,3
300,1985,0,0,.4264161,1,.3796229,1,3
300,1986,0,0,-.1127577,1,-.4125688,1,3
300,1987,0,1,-.0509552,1,0,0,3
300,1988,0,1,-.1075586,1,0,0,3
300,1989,0,1,-.1775492,1,0,0,3
300,1990,0,0,.1528302,1,-.2235921,1,3
300,1991,0,0,0,0,0,0,3
300,1992,0,0,0,0,0,0,3
301,1979,0,0,-.1935132,1,.2328469,1,3
301,1980,0,0,.3167165,1,.280082,1,3
301,1981,0,0,.114006,1,-.1771459,1,3
301,1982,0,0,.0711292,1,.104674,1,3
301,1983,0,0,.0016331,1,-.2814085,1,3
301,1984,0,0,.138584,1,.033515,1,3
301,1985,0,0,.0352265,1,.0969814,1,3
301,1986,0,0,-.2405886,1,.3438235,1,3
301,1987,0,1,.0141609,1,0,0,3
301,1988,0,1,-.0083052,1,0,0,3
301,1989,0,1,-.0313396,1,0,0,3
301,1990,0,0,-.2239404,1,-.9442165,1,3
301,1991,0,0,.1744718,1,.9803745,1,3
301,1992,0,0,.2357074,1,-.5318398,1,3
302,1979,0,0,-.0818862,1,-.4978613,1,3
302,1980,0,0,.2697369,1,.1339901,1,3
302,1981,0,0,-.9612147,1,-.2624321,1,3
302,1982,0,0,.5951883,1,.1640801,1,3
302,1983,0,0,-.0013914,1,.1354153,1,3
302,1984,0,0,.0010407,1,-.0673459,1,3
302,1985,0,0,-.0863403,1,-.1366949,1,3
302,1986,0,0,-.0302563,1,.1806956,1,3
302,1987,0,1,.0223231,1,0,0,3
302,1988,0,1,.0009879,1,0,0,3
302,1989,0,1,.1896349,1,0,0,3
302,1990,0,0,.2961425,1,-.3169453,1,3
302,1991,0,0,-.2399759,1,.1702415,1,3
302,1992,0,0,.1615275,1,.2297596,1,3
303,1979,0,0,0,0,0,0,3
303,1980,0,0,0,0,0,0,3
303,1981,0,0,0,0,0,0,3
303,1982,0,0,0,0,0,0,3
303,1983,0,0,0,0,0,0,3
303,1984,0,0,.1300849,1,-.6309062,1,3
303,1985,0,0,0,0,0,0,3
303,1986,0,0,0,0,0,0,3
303,1987,0,1,0,0,0,0,3
303,1988,0,1,0,0,0,0,3
303,1989,0,1,0,0,0,0,3
303,1990,0,0,0,0,0,0,3
303,1991,0,0,0,0,0,0,3
303,1992,0,0,0,0,0,0,3
304,1979,0,0,0,0,0,0,3
304,1980,0,0,0,0,0,0,3
304,1981,0,0,0,0,0,0,3
304,1982,0,0,0,0,0,0,3
304,1983,0,0,0,0,0,0,3
304,1984,0,0,0,0,0,0,3
304,1985,0,0,0,0,0,0,3
304,1986,0,0,0,0,0,0,3
304,1987,0,1,0,0,0,0,3
304,1988,0,1,0,0,0,0,3
304,1989,0,1,-.185368,1,0,0,3
304,1990,0,0,.0086824,1,-.7560397,1,3
304,1991,0,0,.107051,1,.9210286,1,3
304,1992,0,0,.0652522,1,-.2105741,1,3
305,1979,0,0,0,0,0,0,3
305,1980,0,0,0,0,0,0,3
305,1981,0,0,0,0,0,0,3
305,1982,0,0,0,0,0,0,3
305,1983,0,0,0,0,0,0,3
305,1984,0,0,0,0,0,0,3
305,1985,0,0,0,0,0,0,3
305,1986,0,0,-.2092673,1,.031368,1,3
305,1987,0,1,.7273917,1,0,0,3
305,1988,0,1,-.5858603,1,0,0,3
305,1989,0,1,.1286594,1,0,0,3
305,1990,0,0,.3193136,1,.3658544,1,3
305,1991,0,0,-.1400643,1,-.2947512,1,3
305,1992,0,0,.0807597,1,.2042733,1,3
306,1979,0,0,0,0,0,0,3
306,1980,0,0,0,0,0,0,3
306,1981,0,0,0,0,0,0,3
306,1982,0,0,0,0,0,0,3
306,1983,0,0,0,0,0,0,3
306,1984,0,0,.3823348,1,.1180262,1,3
306,1985,0,0,.0461545,1,.0593024,1,3
306,1986,0,0,.1753287,1,.185789,1,3
306,1987,0,1,.0506018,1,0,0,3
306,1988,0,1,-.0236644,1,0,0,3
306,1989,0,1,.5028797,1,0,0,3
306,1990,0,0,-.0475618,1,-.1976326,1,3
306,1991,0,0,-.0341908,1,.1317894,1,3
