id,year,coh,ndrod,duy,yduy,duc,yduc,nmissd
207,1986,0,0,-.0112085,1,-.2370781,1,3
207,1987,0,1,.2119283,1,0,0,3
207,1988,0,1,.0742117,1,0,0,3
207,1989,0,1,-.1326583,1,0,0,3
207,1990,0,0,.0424928,1,-.2292682,1,3
207,1991,0,0,.0030446,1,.3493225,1,3
207,1992,0,0,0,0,0,0,3
208,1979,0,0,.3106659,1,-.1570011,1,3
208,1980,0,0,-.1533978,1,-.0097456,1,3
208,1981,0,0,-.1004533,1,.1427601,1,3
208,1982,0,0,.0765246,1,.0269865,1,3
208,1983,0,0,.1181116,1,.0857871,1,3
208,1984,0,0,.0862606,1,-.0904952,1,3
208,1985,0,0,-.0626534,1,-.0140451,1,3
208,1986,0,0,.035154,1,-.0562261,1,3
208,1987,0,1,-.023106,1,0,0,3
208,1988,0,1,-.1080688,1,0,0,3
208,1989,0,1,.0676165,1,0,0,3
208,1990,0,0,-.2765059,1,.071898,1,3
208,1991,0,0,.0779951,1,-.0312251,1,3
208,1992,0,0,-.0398434,1,-.0625601,1,3
209,1979,0,0,-.0528768,1,-.4240546,1,3
209,1980,0,0,.0818537,1,.4502262,1,3
209,1981,0,0,-.0000599,1,-.2629352,1,3
209,1982,0,0,.238388,1,.30781,1,3
209,1983,0,0,.0631985,1,.4512008,1,3
209,1984,0,0,.0546496,1,-.2103421,1,3
209,1985,0,0,-.2536117,1,-.168383,1,3
209,1986,0,0,.1880478,1,-.149106,1,3
209,1987,0,1,.030096,1,0,0,3
209,1988,0,1,-.142285,1,0,0,3
209,1989,0,1,-.1607738,1,0,0,3
209,1990,0,0,.4740464,1,-.1810286,1,3
209,1991,0,0,-1.556593,1,-.3173452,1,3
209,1992,0,0,.5378285,1,.8816949,1,3
210,1979,0,0,0,0,0,0,3
210,1980,0,0,0,0,0,0,3
210,1981,0,0,0,0,0,0,3
210,1982,0,0,0,0,0,0,3
210,1983,0,0,0,0,0,0,3
210,1984,0,0,0,0,0,0,3
210,1985,0,0,0,0,0,0,3
210,1986,0,0,.0506326,1,-.6025356,1,3
210,1987,0,1,-.0562065,1,0,0,3
210,1988,0,1,-.1319033,1,0,0,3
210,1989,0,1,.6050876,1,0,0,3
210,1990,0,0,-1.412767,1,-.0469475,1,3
210,1991,0,0,.7035669,1,.2996101,1,3
210,1992,0,0,.0963696,1,-.1596207,1,3
211,1979,0,0,.1996143,1,-.0542668,1,3
211,1980,0,0,-.0532442,1,-.1314675,1,3
211,1981,0,0,-.1309955,1,-.1295608,1,3
211,1982,0,0,-.1949559,1,-.3148587,1,3
211,1983,0,0,.1694144,1,.5164638,1,3
211,1984,0,0,0,0,0,0,3
211,1985,0,0,0,0,0,0,3
211,1986,0,0,0,0,0,0,3
211,1987,0,1,0,0,0,0,3
211,1988,0,1,0,0,0,0,3
211,1989,0,1,0,0,0,0,3
211,1990,0,0,0,0,0,0,3
211,1991,0,0,0,0,0,0,3
211,1992,0,0,0,0,0,0,3
212,1979,0,0,-.0329338,1,-.4439636,1,3
212,1980,0,0,-.1154512,1,.272574,1,3
212,1981,0,0,.0350516,1,-.1869318,1,3
212,1982,0,0,.328355,1,.0541368,1,3
212,1983,0,0,-.1803569,1,-.4800449,1,3
212,1984,0,0,-.0568983,1,.3170762,1,3
212,1985,0,0,.0625397,1,-.2551582,1,3
212,1986,0,0,-.2618582,1,.2250296,1,3
212,1987,0,1,.0799068,1,0,0,3
212,1988,0,1,-.1681588,1,0,0,3
212,1989,0,1,.0523368,1,0,0,3
212,1990,0,0,.2697408,1,-.3314821,1,3
212,1991,0,0,-.317355,1,-.392093,1,3
212,1992,0,0,-.1543716,1,-.0758139,1,3
213,1979,0,0,.5417252,1,.2356208,1,3
213,1980,0,0,-.0196671,1,-.4876951,1,3
213,1981,0,0,-.1145249,1,.3040702,1,3
213,1982,0,0,-.3888643,1,.4795719,1,3
213,1983,0,0,.796424,1,-.251722,1,3
213,1984,0,0,0,0,0,0,3
213,1985,0,0,0,0,0,0,3
213,1986,0,0,0,0,0,0,3
213,1987,0,1,0,0,0,0,3
213,1988,0,1,0,0,0,0,3
213,1989,0,1,0,0,0,0,3
213,1990,0,0,0,0,0,0,3
213,1991,0,0,0,0,0,0,3
213,1992,0,0,0,0,0,0,3
214,1979,0,0,.1474874,1,-.0388448,1,3
214,1980,0,0,.0251183,1,.0802007,1,3
214,1981,0,0,-.175113,1,-.1767541,1,3
214,1982,0,0,.2196305,1,.0885868,1,3
214,1983,0,0,-.112735,1,.1658347,1,3
214,1984,0,0,-.0715532,1,-.0132123,1,3
214,1985,0,0,.4086949,1,.3682505,1,3
214,1986,0,0,.0257626,1,-.3813037,1,3
214,1987,0,1,-.0146622,1,0,0,3
214,1988,0,1,.0821558,1,0,0,3
214,1989,0,1,-.4278001,1,0,0,3
214,1990,0,0,-.053766,1,-.1623589,1,3
214,1991,0,0,-.0089141,1,.3924492,1,3
214,1992,0,0,-.0085136,1,-.1202973,1,3
215,1979,0,0,.2882282,1,-.5150373,1,3
215,1980,0,0,-.2261638,1,.1359887,1,3
215,1981,0,0,.1053647,1,.0994042,1,3
215,1982,0,0,.0512715,1,-.0278099,1,3
215,1983,0,0,-.1452218,1,-.1368057,1,3
215,1984,0,0,.1196653,1,.1204278,1,3
215,1985,0,0,-.0488408,1,.3325344,1,3
215,1986,0,0,-.0180679,1,.0462612,1,3
215,1987,0,1,.0275809,1,0,0,3
215,1988,0,1,.0134727,1,0,0,3
215,1989,0,1,.1992641,1,0,0,3
215,1990,0,0,-.2118585,1,-.1768496,1,3
215,1991,0,0,.0027475,1,-.2906718,1,3
215,1992,0,0,-.1551807,1,.0675814,1,3
216,1979,0,0,.0614769,1,-.0857732,1,3
216,1980,0,0,-.4680975,1,-.1033721,1,3
216,1981,0,0,.1346107,1,.5860717,1,3
216,1982,0,0,.2899122,1,-1.226716,1,3
216,1983,0,0,.0595108,1,.2982427,1,3
216,1984,0,0,-.1880033,1,-.9424497,1,3
216,1985,0,0,.0440224,1,1.023936,1,3
216,1986,0,0,-.3629569,1,.8231863,1,3
216,1987,0,1,.2611903,1,0,0,3
216,1988,0,1,.4729603,1,0,0,3
216,1989,0,1,-.3489651,1,0,0,3
216,1990,0,0,.3410816,1,.4974694,1,3
216,1991,0,0,-.0085537,1,-.0279578,1,3
216,1992,0,0,-.3339919,1,.1870601,1,3
217,1979,0,0,-.3635637,1,-.3419857,1,3
217,1980,0,0,.1027625,1,.5190102,1,3
217,1981,0,0,.2269367,1,-.1714597,1,3
217,1982,0,0,-.7223419,1,-.5743001,1,3
217,1983,0,0,.4944949,1,-.0839398,1,3
217,1984,0,0,.3190873,1,.4863613,1,3
217,1985,0,0,-.6508768,1,.3223521,1,3
217,1986,0,0,.4328214,1,-.6848339,1,3
217,1987,0,1,.0548267,1,0,0,3
217,1988,0,1,-.026732,1,0,0,3
217,1989,0,1,-.1296319,1,0,0,3
217,1990,0,0,.1666351,1,.060033,1,3
217,1991,0,0,-.0603287,1,-.3946146,1,3
217,1992,0,0,.1227154,1,1.013572,1,3
218,1979,0,0,.1158517,1,.5356607,1,3
218,1980,0,0,-.3271119,1,.3419582,1,3
218,1981,0,0,.3183798,1,.1679729,1,3
218,1982,0,0,-.1770587,1,-.1900903,1,3
218,1983,0,0,.2545863,1,-.1145812,1,3
218,1984,0,0,-.0652134,1,-.3223216,1,3
218,1985,0,0,-.5211877,1,.4898016,1,3
218,1986,0,0,-.0236063,1,.2250066,1,3
218,1987,0,1,-.3478299,1,0,0,3
218,1988,0,1,.6267542,1,0,0,3
218,1989,0,1,-.090977,1,0,0,3
218,1990,0,0,.4561185,1,.3980988,1,3
218,1991,0,0,-.3177886,1,.0432694,1,3
218,1992,0,0,-.1855581,1,.0839035,1,3
219,1979,0,0,-.1768641,1,.0999383,1,3
219,1980,0,0,.1408663,1,-.2466535,1,3
219,1981,0,0,.1098174,1,.4650485,1,3
219,1982,0,0,-.0321195,1,-.7923864,1,3
219,1983,0,0,-.3142849,1,.4745194,1,3
219,1984,0,0,-.3137052,1,.3865792,1,3
219,1985,0,0,.2322169,1,-.9609451,1,3
219,1986,0,0,-.4958252,1,.7122186,1,3
219,1987,0,1,.289762,1,0,0,3
219,1988,0,1,.1168565,1,0,0,3
219,1989,0,1,-.2388957,1,0,0,3
219,1990,0,0,.0964475,1,.6895753,1,3
219,1991,0,0,-.0839815,1,.4607688,1,3
219,1992,0,0,.1065873,1,-.7135184,1,3
220,1979,0,0,-.708711,1,.061715,1,3
220,1980,0,0,-.2026727,1,-.198643,1,3
220,1981,0,0,-.8619657,1,-2.159242,1,3
220,1982,0,0,.2966633,1,1.34383,1,3
220,1983,0,0,-.2059343,1,.1670483,1,3
220,1984,0,0,.437796,1,-.2017743,1,3
220,1985,0,0,.3577232,1,.3029031,1,3
220,1986,0,0,-.549875,1,.3488407,1,3
220,1987,0,1,.4504117,1,0,0,3
220,1988,0,1,-.1369571,1,0,0,3
220,1989,0,1,0,0,0,0,3
220,1990,0,0,0,0,0,0,3
220,1991,0,0,0,0,0,0,3
220,1992,0,0,0,0,0,0,3
221,1979,0,0,-.3103951,1,.3045092,1,3
221,1980,0,0,1.296771,1,-.4915701,1,3
221,1981,0,0,-.4370723,1,.4332058,1,3
221,1982,0,0,.2789454,1,-.2168119,1,3
221,1983,0,0,0,0,0,0,3
221,1984,0,0,0,0,0,0,3
221,1985,0,0,0,0,0,0,3
221,1986,0,0,0,0,0,0,3
221,1987,0,1,0,0,0,0,3
221,1988,0,1,0,0,0,0,3
221,1989,0,1,0,0,0,0,3
221,1990,0,0,0,0,0,0,3
221,1991,0,0,0,0,0,0,3
221,1992,0,0,0,0,0,0,3
222,1979,0,0,-.1280993,1,-.2192831,1,3
222,1980,0,0,.0131042,1,.0994158,1,3
222,1981,0,0,-.1221162,1,-.0413953,1,3
222,1982,0,0,.0238055,1,.4226798,1,3
222,1983,0,0,-.0714102,1,-.1173207,1,3
222,1984,0,0,0,0,0,0,3
222,1985,0,0,0,0,0,0,3
222,1986,0,0,0,0,0,0,3
222,1987,0,1,0,0,0,0,3
222,1988,0,1,0,0,0,0,3
222,1989,0,1,0,0,0,0,3
222,1990,0,0,0,0,0,0,3
222,1991,0,0,0,0,0,0,3
222,1992,0,0,0,0,0,0,3
223,1979,0,0,-.0050447,1,.4900049,1,3
223,1980,0,0,0,0,0,0,3
223,1981,0,0,0,0,0,0,3
223,1982,0,0,0,0,0,0,3
223,1983,0,0,0,0,0,0,3
223,1984,0,0,0,0,0,0,3
223,1985,0,0,0,0,0,0,3
223,1986,0,0,0,0,0,0,3
223,1987,0,1,0,0,0,0,3
223,1988,0,1,0,0,0,0,3
223,1989,0,1,0,0,0,0,3
223,1990,0,0,0,0,0,0,3
223,1991,0,0,0,0,0,0,3
223,1992,0,0,0,0,0,0,3
224,1979,0,0,-.0723751,1,-.4068829,1,3
224,1980,0,0,-.0025281,1,.2484508,1,3
224,1981,0,0,-.0186666,1,-.0544879,1,3
224,1982,0,0,.1141593,1,-.1124634,1,3
224,1983,0,0,.0035535,1,.2034565,1,3
224,1984,0,0,.0923016,1,-.016919,1,3
224,1985,0,0,-.0539485,1,-.156891,1,3
224,1986,0,0,-.1196402,1,.036241,1,3
224,1987,0,1,.159549,1,0,0,3
224,1988,0,1,-.2115472,1,0,0,3
224,1989,0,1,.316628,1,0,0,3
224,1990,0,0,-.0711116,1,-.0783008,1,3
224,1991,0,0,-.4054465,1,.2019479,1,3
224,1992,0,0,.1817114,1,.0850613,1,3
225,1979,0,0,.2278305,1,-.0487515,1,3
225,1980,0,0,-.0521171,1,.6623918,1,3
225,1981,0,0,-.1999146,1,-.5950047,1,3
225,1982,0,0,.1674237,1,.2214463,1,3
225,1983,0,0,.1589518,1,.0792711,1,3
225,1984,0,0,.131645,1,-.0775624,1,3
225,1985,0,0,.0511997,1,.1182964,1,3
225,1986,0,0,.1112232,1,-.2244763,1,3
225,1987,0,1,-.1709432,1,0,0,3
225,1988,0,1,.0621538,1,0,0,3
225,1989,0,1,.4247341,1,0,0,3
225,1990,0,0,-.2090786,1,.0959835,1,3
225,1991,0,0,-.3700239,1,-.0512716,1,3
225,1992,0,0,-.1491102,1,.1311517,1,3
226,1979,0,0,.0773724,1,-.0771864,1,3
226,1980,0,0,.1900166,1,.1497672,1,3
226,1981,0,0,-.0836776,1,.07657,1,3
226,1982,0,0,.1374505,1,.0868421,1,3
226,1983,0,0,.1369769,1,.1628952,1,3
226,1984,0,0,.2837623,1,-.4633143,1,3
226,1985,0,0,-.2836857,1,.0034267,1,3
226,1986,0,0,-.0393635,1,-.0605567,1,3
226,1987,0,1,-.0407336,1,0,0,3
226,1988,0,1,-.1613842,1,0,0,3
226,1989,0,1,.0437995,1,0,0,3
226,1990,0,0,.0145479,1,.0986864,1,3
226,1991,0,0,.0242483,1,.0031495,1,3
226,1992,0,0,.1990624,1,.6291454,1,3
227,1979,0,0,-.1985875,1,-.1052998,1,3
227,1980,0,0,.253829,1,-.2050639,1,3
227,1981,0,0,.2282764,1,.2975882,1,3
227,1982,0,0,-.7161999,1,.0777493,1,3
227,1983,0,0,-.0302891,1,-.100471,1,3
227,1984,0,0,.3225159,1,-.0604928,1,3
227,1985,0,0,.0785854,1,-.4586928,1,3
227,1986,0,0,-.0766266,1,-.0794133,1,3
227,1987,0,1,.0793351,1,0,0,3
227,1988,0,1,-.6825866,1,0,0,3
227,1989,0,1,-.0750833,1,0,0,3
227,1990,0,0,.7369194,1,-.5296129,1,3
227,1991,0,0,-.359013,1,.9316651,1,3
227,1992,0,0,.1222025,1,-.4959314,1,3
228,1979,0,0,-.1592883,1,.1605504,1,3
228,1980,0,0,.0845082,1,-.2416982,1,3
228,1981,0,0,.0852778,1,-.815533,1,3
228,1982,0,0,-.082203,1,.7212601,1,3
228,1983,0,0,.131389,1,.1467097,1,3
228,1984,0,0,.1066924,1,-.0372205,1,3
228,1985,0,0,.0240866,1,.0498781,1,3
228,1986,0,0,.0026212,1,-.0693365,1,3
228,1987,0,1,-.0679214,1,0,0,3
228,1988,0,1,.135421,1,0,0,3
228,1989,0,1,.2000093,1,0,0,3
228,1990,0,0,.1342731,1,-.0512819,1,3
228,1991,0,0,.0988821,1,.3450365,1,3
228,1992,0,0,-.7113086,1,.1612514,1,3
229,1979,0,0,0,0,0,0,3
229,1980,0,0,0,0,0,0,3
229,1981,0,0,0,0,0,0,3
229,1982,0,0,0,0,0,0,3
229,1983,0,0,0,0,0,0,3
229,1984,0,0,0,0,0,0,3
229,1985,0,0,0,0,0,0,3
229,1986,0,0,0,0,0,0,3
229,1987,0,1,0,0,0,0,3
229,1988,0,1,0,0,0,0,3
229,1989,0,1,0,0,0,0,3
229,1990,0,0,0,0,0,0,3
229,1991,0,0,0,0,0,0,3
229,1992,0,0,0,0,0,0,3
230,1979,0,0,0,0,0,0,3
230,1980,0,0,0,0,0,0,3
230,1981,0,0,0,0,0,0,3
230,1982,0,0,-.2706162,1,-.0411634,1,3
230,1983,0,0,-.1837896,1,-.0569592,1,3
230,1984,0,0,.0488164,1,-.2026806,1,3
230,1985,0,0,0,0,0,0,3
230,1986,0,0,0,0,0,0,3
230,1987,0,1,0,0,0,0,3
230,1988,0,1,0,0,0,0,3
230,1989,0,1,0,0,0,0,3
230,1990,0,0,0,0,0,0,3
230,1991,0,0,0,0,0,0,3
230,1992,0,0,0,0,0,0,3
231,1979,0,0,0,0,0,0,3
231,1980,0,0,0,0,0,0,3
231,1981,0,0,0,0,0,0,3
231,1982,0,0,0,0,0,0,3
231,1983,0,0,0,0,0,0,3
231,1984,0,0,0,0,0,0,3
231,1985,0,0,0,0,0,0,3
231,1986,0,0,0,0,0,0,3
231,1987,0,1,-.0067296,1,0,0,3
231,1988,0,1,-.0838148,1,0,0,3
231,1989,0,1,-.0205426,1,0,0,3
231,1990,0,0,.1068659,1,.1515678,1,3
231,1991,0,0,-.0142314,1,-.3463703,1,3
231,1992,0,0,-.0458517,1,.0837354,1,3
232,1979,0,0,-.6753671,1,.1175776,1,3
232,1980,0,0,.6841887,1,-.1318328,1,3
232,1981,0,0,-.8334186,1,.117326,1,3
232,1982,0,0,-.0493709,1,-.0123151,1,3
232,1983,0,0,-.1934079,1,-.0833415,1,3
232,1984,0,0,.6764668,1,.0796629,1,3
232,1985,0,0,.2237548,1,.059631,1,3
232,1986,0,0,-.0581288,1,-.0647023,1,3
232,1987,0,1,-.268116,1,0,0,3
232,1988,0,1,-.0193578,1,0,0,3
232,1989,0,1,-.0060118,1,0,0,3
232,1990,0,0,-.04392,1,.3483851,1,3
232,1991,0,0,.0961422,1,-.39218,1,3
232,1992,0,0,-.353874,1,-.3118193,1,3
233,1979,0,0,-.7304191,1,.13697,1,3
233,1980,0,0,.3764398,1,.187298,1,3
233,1981,0,0,0,0,0,0,3
233,1982,0,0,0,0,0,0,3
233,1983,0,0,0,0,0,0,3
233,1984,0,0,0,0,0,0,3
233,1985,0,0,0,0,0,0,3
233,1986,0,0,0,0,0,0,3
233,1987,0,1,0,0,0,0,3
233,1988,0,1,0,0,0,0,3
233,1989,0,1,0,0,0,0,3
233,1990,0,0,0,0,0,0,3
233,1991,0,0,0,0,0,0,3
233,1992,0,0,0,0,0,0,3
234,1979,0,0,-.303161,1,-.4861628,1,3
234,1980,0,0,.0851195,1,.1844825,1,3
234,1981,0,0,.1262156,1,-.2926689,1,3
234,1982,0,0,.0937545,1,.0393826,1,3
234,1983,0,0,-.0232535,1,.1659958,1,3
234,1984,0,0,.105416,1,-.2685919,1,3
234,1985,0,0,-.1517673,1,.4207194,1,3
234,1986,0,0,.2447039,1,-.6288529,1,3
234,1987,0,1,-.2000139,1,0,0,3
234,1988,0,1,.1494504,1,0,0,3
234,1989,0,1,-.1645131,1,0,0,3
234,1990,0,0,-.0113852,1,-.0804573,1,3
234,1991,0,0,-.0148274,1,-.3169867,1,3
234,1992,0,0,.131855,1,.4227323,1,3
235,1979,0,0,.0009408,1,-.1616391,1,3
235,1980,0,0,-.0336353,1,-.0112973,1,3
235,1981,0,0,-.1677864,1,.1145921,1,3
235,1982,0,0,-.2508606,1,-.6256975,1,3
235,1983,0,0,.1257328,1,.0404907,1,3
235,1984,0,0,.1654145,1,-.0125293,1,3
235,1985,0,0,-.0915615,1,.6446519,1,3
235,1986,0,0,-.0413267,1,-.0018064,1,3
235,1987,0,1,.438627,1,0,0,3
235,1988,0,1,-.4112824,1,0,0,3
235,1989,0,1,-.0413323,1,0,0,3
235,1990,0,0,.0508473,1,-.0344357,1,3
235,1991,0,0,-.0380227,1,-.0222262,1,3
235,1992,0,0,-.0197589,1,-.1469814,1,3
236,1979,0,0,.1345967,1,-.0321976,1,3
236,1980,0,0,.0096844,1,.026897,1,3
236,1981,0,0,.1355766,1,-.4789112,1,3
236,1982,0,0,.0217315,1,.641324,1,3
236,1983,0,0,.0887096,1,-.2816979,1,3
236,1984,0,0,-.0724559,1,-.3660926,1,3
236,1985,0,0,.0428608,1,.3249727,1,3
236,1986,0,0,.3151807,1,-.0212403,1,3
236,1987,0,1,-.9090346,1,0,0,3
236,1988,0,1,.1173778,1,0,0,3
236,1989,0,1,.2650683,1,0,0,3
236,1990,0,0,.017893,1,-.5949411,1,3
236,1991,0,0,.1802378,1,1.153123,1,3
236,1992,0,0,-.0954769,1,-.3488956,1,3
237,1979,0,0,.0300781,1,.0011856,1,3
237,1980,0,0,-.0710524,1,-.2291353,1,3
237,1981,0,0,-.06925,1,-.0324217,1,3
237,1982,0,0,.2842656,1,-.1940755,1,3
237,1983,0,0,.0780227,1,-.0009595,1,3
237,1984,0,0,-.1487632,1,.5311606,1,3
237,1985,0,0,-.2103207,1,-.791303,1,3
237,1986,0,0,-.0450901,1,.0614726,1,3
237,1987,0,1,.2942675,1,0,0,3
237,1988,0,1,.0163798,1,0,0,3
237,1989,0,1,.4451659,1,0,0,3
237,1990,0,0,-.9342425,1,-1.055977,1,3
237,1991,0,0,.2939275,1,.1415427,1,3
237,1992,0,0,.1515683,1,.1208163,1,3
238,1979,0,0,-.0577531,1,-.0753151,1,3
238,1980,0,0,-.1108609,1,-.1200704,1,3
238,1981,0,0,.1562769,1,-.1144465,1,3
238,1982,0,0,0,0,0,0,3
238,1983,0,0,0,0,0,0,3
238,1984,0,0,0,0,0,0,3
238,1985,0,0,0,0,0,0,3
238,1986,0,0,0,0,0,0,3
238,1987,0,1,0,0,0,0,3
238,1988,0,1,0,0,0,0,3
238,1989,0,1,0,0,0,0,3
238,1990,0,0,0,0,0,0,3
238,1991,0,0,0,0,0,0,3
238,1992,0,0,0,0,0,0,3
239,1979,0,0,-.0771509,1,.1116113,1,3
239,1980,0,0,.1934628,1,.5634602,1,3
239,1981,0,0,-.1223761,1,-.5019919,1,3
239,1982,0,0,-.1265575,1,.020024,1,3
239,1983,0,0,.0659803,1,-.5330544,1,3
239,1984,0,0,-.4345303,1,.4177576,1,3
239,1985,0,0,.325022,1,.6384556,1,3
239,1986,0,0,-1.343218,1,-.4712712,1,3
239,1987,0,1,.5004586,1,0,0,3
239,1988,0,1,.5645019,1,0,0,3
239,1989,0,1,-.0631746,1,0,0,3
239,1990,0,0,-.4274655,1,-.267637,1,3
239,1991,0,0,-.3471571,1,.1198876,1,3
239,1992,0,0,.6107866,1,-.3092555,1,3
240,1979,0,0,.0741125,1,.3351341,1,3
240,1980,0,0,-.3537561,1,.0803684,1,3
240,1981,0,0,.0179315,1,-.2149505,1,3
240,1982,0,0,.2831836,1,.2300725,1,3
240,1983,0,0,-.1256385,1,-.4369027,1,3
240,1984,0,0,-.2505615,1,-.0620372,1,3
240,1985,0,0,.1628518,1,-.0671712,1,3
240,1986,0,0,.1164196,1,.016176,1,3
240,1987,0,1,.096663,1,0,0,3
240,1988,0,1,-.2622988,1,0,0,3
240,1989,0,1,-.2305602,1,0,0,3
240,1990,0,0,.5752414,1,.1862666,1,3
240,1991,0,0,-.4367114,1,.1874253,1,3
240,1992,0,0,.2820141,1,-.2485722,1,3
241,1979,0,0,.2399142,1,-.4016182,1,3
241,1980,0,0,-.0695768,1,.0617911,1,3
241,1981,0,0,-.0879309,1,.221281,1,3
241,1982,0,0,.0890543,1,-.681324,1,3
241,1983,0,0,.0267097,1,.4782453,1,3
241,1984,0,0,.195724,1,-.0779842,1,3
241,1985,0,0,.0307938,1,.0327344,1,3
241,1986,0,0,-.1249157,1,-.2561036,1,3
241,1987,0,1,-.0698463,1,0,0,3
241,1988,0,1,.0113931,1,0,0,3
241,1989,0,1,.0784051,1,0,0,3
241,1990,0,0,-.0509049,1,.2715372,1,3
241,1991,0,0,.1678835,1,-.3287862,1,3
241,1992,0,0,-.2709724,1,.0910122,1,3
242,1979,0,0,-.1408578,1,.0915438,1,3
242,1980,0,0,.4320311,1,.0569046,1,3
242,1981,0,0,.1100391,1,-.0926142,1,3
242,1982,0,0,.1146666,1,-.3930286,1,3
242,1983,0,0,.0224708,1,.6792645,1,3
242,1984,0,0,-.3669555,1,-.2833462,1,3
242,1985,0,0,.0304557,1,-.1037997,1,3
242,1986,0,0,-.0862157,1,.1330233,1,3
242,1987,0,1,0,0,0,0,3
242,1988,0,1,0,0,0,0,3
242,1989,0,1,0,0,0,0,3
242,1990,0,0,0,0,0,0,3
242,1991,0,0,0,0,0,0,3
242,1992,0,0,0,0,0,0,3
243,1979,0,0,.9074856,1,.3117306,1,3
243,1980,0,0,-.4206825,1,-.3690092,1,3
243,1981,0,0,-.2765866,1,-.7235788,1,3
243,1982,0,0,.2201708,1,.7262517,1,3
243,1983,0,0,.0147453,1,-.1670806,1,3
243,1984,0,0,0,0,0,0,3
243,1985,0,0,0,0,0,0,3
243,1986,0,0,0,0,0,0,3
243,1987,0,1,0,0,0,0,3
243,1988,0,1,0,0,0,0,3
243,1989,0,1,0,0,0,0,3
243,1990,0,0,0,0,0,0,3
243,1991,0,0,0,0,0,0,3
243,1992,0,0,0,0,0,0,3
244,1979,0,0,.0541151,1,-.1480683,1,3
244,1980,0,0,-.0880757,1,.6759462,1,3
244,1981,0,0,-.1924029,1,-.2047313,1,3
244,1982,0,0,-.0208074,1,.1454808,1,3
244,1983,0,0,.0824654,1,-.1448324,1,3
244,1984,0,0,.0283173,1,.0916035,1,3
244,1985,0,0,.4063107,1,.1186285,1,3
244,1986,0,0,-.3330246,1,.1345082,1,3
244,1987,0,1,-.373951,1,0,0,3
244,1988,0,1,-.2850322,1,0,0,3
244,1989,0,1,.1445698,1,0,0,3
244,1990,0,0,.0631245,1,.0968903,1,3
244,1991,0,0,-.0916723,1,-.0428898,1,3
244,1992,0,0,.4989133,1,.2591623,1,3
245,1979,0,0,-.1911776,1,-.1004443,1,3
245,1980,0,0,-.218434,1,.0483588,1,3
245,1981,0,0,.132624,1,.0956971,1,3
245,1982,0,0,-.0081045,1,-.2173132,1,3
245,1983,0,0,-.1124641,1,.2982811,1,3
245,1984,0,0,.0422018,1,-.1531668,1,3
245,1985,0,0,.0273673,1,-.2860229,1,3
245,1986,0,0,-.2166306,1,.0241885,1,3
245,1987,0,1,.0490987,1,0,0,3
245,1988,0,1,.0716171,1,0,0,3
245,1989,0,1,.1238641,1,0,0,3
245,1990,0,0,.0476401,1,.2390819,1,3
245,1991,0,0,.0783104,1,.5059037,1,3
245,1992,0,0,-.0153961,1,-.9245289,1,3
246,1979,0,0,.0962299,1,-.0669088,1,3
246,1980,0,0,-.1638845,1,-.1559849,1,3
246,1981,0,0,.1689504,1,.108401,1,3
246,1982,0,0,-.1161042,1,-.1688402,1,3
246,1983,0,0,.0522223,1,.1311665,1,3
246,1984,0,0,.0640381,1,.3999766,1,3
246,1985,0,0,.0680663,1,-1.426945,1,3
246,1986,0,0,.0106297,1,1.341962,1,3
246,1987,0,1,-.2288773,1,0,0,3
246,1988,0,1,-.1733866,1,0,0,3
246,1989,0,1,.0374136,1,0,0,3
246,1990,0,0,.0777543,1,-.0649018,1,3
246,1991,0,0,.1561006,1,.181271,1,3
246,1992,0,0,-.0297938,1,-.11497,1,3
247,1979,0,0,.1244439,1,.4640547,1,3
247,1980,0,0,.1457335,1,-.1633067,1,3
247,1981,0,0,-.1667922,1,.1767214,1,3
247,1982,0,0,-.3316759,1,.0905563,1,3
247,1983,0,0,-.0209203,1,-.27974,1,3
247,1984,0,0,-.0508325,1,.0925801,1,3
247,1985,0,0,-.0727458,1,-.2421551,1,3
247,1986,0,0,-.5106308,1,.0889204,1,3
247,1987,0,1,-.1338587,1,0,0,3
247,1988,0,1,-.7297163,1,0,0,3
247,1989,0,1,.5380443,1,0,0,3
247,1990,0,0,.687198,1,.0482146,1,3
247,1991,0,0,-.8219256,1,2.273252,1,3
247,1992,0,0,1.357275,1,-2.363855,1,3
248,1979,0,0,0,0,0,0,3
248,1980,0,0,0,0,-.1789663,1,3
248,1981,0,0,.0233049,1,.1863156,1,3
248,1982,0,0,.0642571,1,-.0739843,1,3
248,1983,0,0,.0527654,1,.3624675,1,3
248,1984,0,0,0,0,0,0,3
248,1985,0,0,0,0,0,0,3
248,1986,0,0,0,0,0,0,3
248,1987,0,1,0,0,0,0,3
248,1988,0,1,0,0,0,0,3
248,1989,0,1,0,0,0,0,3
248,1990,0,0,0,0,0,0,3
248,1991,0,0,0,0,0,0,3
248,1992,0,0,0,0,0,0,3
249,1979,0,0,.0452762,1,.7079071,1,3
249,1980,0,0,.08944,1,-.5354933,1,3
249,1981,0,0,-.0490425,1,.2475743,1,3
249,1982,0,0,-.059187,1,-.3527926,1,3
249,1983,0,0,.5675963,1,.853199,1,3
249,1984,0,0,-.0177339,1,-.2701741,1,3
249,1985,0,0,-1.266326,1,-.5820678,1,3
249,1986,0,0,-.0091135,1,-.0129016,1,3
249,1987,0,1,-.2001324,1,0,0,3
249,1988,0,1,.4371919,1,0,0,3
